candidate_id,keyword,volume,cpc,currency,scope,branded,core_group_id,counted_core_volume,group_id,counted_volume,exclusion_or_condition,endpoint,observed_at_utc,source,monthly_searches_json
A5,livre gratuit pour liseuse kindle,70,0.65,USD_DOCUMENTED,incompatible,True,,,,,"lampe, logiciel, contenu ou sens non appareil",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 50}, {""year"": 2026, ""month"": 5, ""search_volume"": 30}, {""year"": 2026, ""month"": 4, ""search_volume"": 90}, {""year"": 2026, ""month"": 3, ""search_volume"": 90}, {""year"": 2026, ""month"": 2, ""search_volume"": 90}, {""year"": 2026, ""month"": 1, ""search_volume"": 90}, {""year"": 2025, ""month"": 12, ""search_volume"": 90}, {""year"": 2025, ""month"": 11, ""search_volume"": 40}, {""year"": 2025, ""month"": 10, ""search_volume"": 20}, {""year"": 2025, ""month"": 9, ""search_volume"": 40}, {""year"": 2025, ""month"": 8, ""search_volume"": 50}]"
A5,batterie liseuse kobo,70,0.18,USD_DOCUMENTED,parent,True,,,,,"liseuse générale, mini-format non demandé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 50}, {""year"": 2026, ""month"": 5, ""search_volume"": 50}, {""year"": 2026, ""month"": 4, ""search_volume"": 50}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 50}, {""year"": 2026, ""month"": 1, ""search_volume"": 90}, {""year"": 2025, ""month"": 12, ""search_volume"": 110}, {""year"": 2025, ""month"": 11, ""search_volume"": 90}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 70}, {""year"": 2025, ""month"": 8, ""search_volume"": 110}]"
A5,lampe liseuse vintage,70,0.78,USD_DOCUMENTED,incompatible,False,,,,,"lampe, logiciel, contenu ou sens non appareil",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 50}, {""year"": 2026, ""month"": 6, ""search_volume"": 20}, {""year"": 2026, ""month"": 5, ""search_volume"": 50}, {""year"": 2026, ""month"": 4, ""search_volume"": 50}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 90}, {""year"": 2026, ""month"": 1, ""search_volume"": 110}, {""year"": 2025, ""month"": 12, ""search_volume"": 70}, {""year"": 2025, ""month"": 11, ""search_volume"": 70}, {""year"": 2025, ""month"": 10, ""search_volume"": 50}, {""year"": 2025, ""month"": 9, ""search_volume"": 70}, {""year"": 2025, ""month"": 8, ""search_volume"": 90}]"
A5,coque de liseuse,70,0.28,USD_DOCUMENTED,parent,False,,,,,"liseuse générale, mini-format non demandé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 40}, {""year"": 2026, ""month"": 6, ""search_volume"": 30}, {""year"": 2026, ""month"": 5, ""search_volume"": 70}, {""year"": 2026, ""month"": 4, ""search_volume"": 70}, {""year"": 2026, ""month"": 3, ""search_volume"": 50}, {""year"": 2026, ""month"": 2, ""search_volume"": 50}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 110}, {""year"": 2025, ""month"": 11, ""search_volume"": 90}, {""year"": 2025, ""month"": 10, ""search_volume"": 50}, {""year"": 2025, ""month"": 9, ""search_volume"": 30}, {""year"": 2025, ""month"": 8, ""search_volume"": 70}]"
A5,réparation liseuse kobo,70,0.13,USD_DOCUMENTED,information,True,,,,,"usage/SAV/risque, hors demande achat directe",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 90}, {""year"": 2026, ""month"": 5, ""search_volume"": 50}, {""year"": 2026, ""month"": 4, ""search_volume"": 40}, {""year"": 2026, ""month"": 3, ""search_volume"": 50}, {""year"": 2026, ""month"": 2, ""search_volume"": 70}, {""year"": 2026, ""month"": 1, ""search_volume"": 40}, {""year"": 2025, ""month"": 12, ""search_volume"": 50}, {""year"": 2025, ""month"": 11, ""search_volume"": 70}, {""year"": 2025, ""month"": 10, ""search_volume"": 50}, {""year"": 2025, ""month"": 9, ""search_volume"": 110}, {""year"": 2025, ""month"": 8, ""search_volume"": 110}]"
A5,liseuse verte,70,0.2,USD_DOCUMENTED,parent,False,,,,,"liseuse générale, mini-format non demandé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 50}, {""year"": 2026, ""month"": 5, ""search_volume"": 50}, {""year"": 2026, ""month"": 4, ""search_volume"": 40}, {""year"": 2026, ""month"": 3, ""search_volume"": 50}, {""year"": 2026, ""month"": 2, ""search_volume"": 70}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 90}, {""year"": 2025, ""month"": 11, ""search_volume"": 110}, {""year"": 2025, ""month"": 10, ""search_volume"": 90}, {""year"": 2025, ""month"": 9, ""search_volume"": 90}, {""year"": 2025, ""month"": 8, ""search_volume"": 110}]"
A5,lampadaire liseuse led,70,0.31,USD_DOCUMENTED,incompatible,False,,,,,"lampe, logiciel, contenu ou sens non appareil",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 40}, {""year"": 2026, ""month"": 6, ""search_volume"": 10}, {""year"": 2026, ""month"": 5, ""search_volume"": 50}, {""year"": 2026, ""month"": 4, ""search_volume"": 50}, {""year"": 2026, ""month"": 3, ""search_volume"": 110}, {""year"": 2026, ""month"": 2, ""search_volume"": 140}, {""year"": 2026, ""month"": 1, ""search_volume"": 90}, {""year"": 2025, ""month"": 12, ""search_volume"": 90}, {""year"": 2025, ""month"": 11, ""search_volume"": 110}, {""year"": 2025, ""month"": 10, ""search_volume"": 90}, {""year"": 2025, ""month"": 9, ""search_volume"": 70}, {""year"": 2025, ""month"": 8, ""search_volume"": 90}]"
A5,meilleure liseuse rapport qualité prix,70,0.28,USD_DOCUMENTED,parent,False,,,,,"liseuse générale, mini-format non demandé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 50}, {""year"": 2026, ""month"": 6, ""search_volume"": 50}, {""year"": 2026, ""month"": 5, ""search_volume"": 50}, {""year"": 2026, ""month"": 4, ""search_volume"": 70}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 70}, {""year"": 2026, ""month"": 1, ""search_volume"": 70}, {""year"": 2025, ""month"": 12, ""search_volume"": 110}, {""year"": 2025, ""month"": 11, ""search_volume"": 110}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 40}, {""year"": 2025, ""month"": 8, ""search_volume"": 40}]"
A5,liseuses numériques liseuse,70,0.26,USD_DOCUMENTED,parent,False,,,,,"liseuse générale, mini-format non demandé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 50}, {""year"": 2026, ""month"": 6, ""search_volume"": 30}, {""year"": 2026, ""month"": 5, ""search_volume"": 50}, {""year"": 2026, ""month"": 4, ""search_volume"": 40}, {""year"": 2026, ""month"": 3, ""search_volume"": 40}, {""year"": 2026, ""month"": 2, ""search_volume"": 40}, {""year"": 2026, ""month"": 1, ""search_volume"": 70}, {""year"": 2025, ""month"": 12, ""search_volume"": 110}, {""year"": 2025, ""month"": 11, ""search_volume"": 110}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 50}, {""year"": 2025, ""month"": 8, ""search_volume"": 90}]"
A5,liseuse chambre à coucher,70,1.14,USD_DOCUMENTED,parent,False,,,,,"liseuse générale, mini-format non demandé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 40}, {""year"": 2026, ""month"": 5, ""search_volume"": 50}, {""year"": 2026, ""month"": 4, ""search_volume"": 50}, {""year"": 2026, ""month"": 3, ""search_volume"": 50}, {""year"": 2026, ""month"": 2, ""search_volume"": 90}, {""year"": 2026, ""month"": 1, ""search_volume"": 90}, {""year"": 2025, ""month"": 12, ""search_volume"": 70}, {""year"": 2025, ""month"": 11, ""search_volume"": 40}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 110}, {""year"": 2025, ""month"": 8, ""search_volume"": 50}]"
A5,modelec liseuse,70,1.38,USD_DOCUMENTED,parent,False,,,,,"liseuse générale, mini-format non demandé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 70}, {""year"": 2026, ""month"": 5, ""search_volume"": 70}, {""year"": 2026, ""month"": 4, ""search_volume"": 110}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 70}, {""year"": 2026, ""month"": 1, ""search_volume"": 70}, {""year"": 2025, ""month"": 12, ""search_volume"": 70}, {""year"": 2025, ""month"": 11, ""search_volume"": 110}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 90}, {""year"": 2025, ""month"": 8, ""search_volume"": 30}]"
A5,liseuse polaire femme,70,,USD_DOCUMENTED,parent,False,,,,,"liseuse générale, mini-format non demandé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 10}, {""year"": 2026, ""month"": 6, ""search_volume"": 10}, {""year"": 2026, ""month"": 5, ""search_volume"": 20}, {""year"": 2026, ""month"": 4, ""search_volume"": 10}, {""year"": 2026, ""month"": 3, ""search_volume"": 20}, {""year"": 2026, ""month"": 2, ""search_volume"": 40}, {""year"": 2026, ""month"": 1, ""search_volume"": 70}, {""year"": 2025, ""month"": 12, ""search_volume"": 170}, {""year"": 2025, ""month"": 11, ""search_volume"": 260}, {""year"": 2025, ""month"": 10, ""search_volume"": 140}, {""year"": 2025, ""month"": 9, ""search_volume"": 110}, {""year"": 2025, ""month"": 8, ""search_volume"": 30}]"
A5,liseuse kobo leclerc,70,0.12,USD_DOCUMENTED,parent,True,,,,,"liseuse générale, mini-format non demandé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 50}, {""year"": 2026, ""month"": 5, ""search_volume"": 70}, {""year"": 2026, ""month"": 4, ""search_volume"": 40}, {""year"": 2026, ""month"": 3, ""search_volume"": 40}, {""year"": 2026, ""month"": 2, ""search_volume"": 40}, {""year"": 2026, ""month"": 1, ""search_volume"": 70}, {""year"": 2025, ""month"": 12, ""search_volume"": 140}, {""year"": 2025, ""month"": 11, ""search_volume"": 110}, {""year"": 2025, ""month"": 10, ""search_volume"": 40}, {""year"": 2025, ""month"": 9, ""search_volume"": 90}, {""year"": 2025, ""month"": 8, ""search_volume"": 110}]"
A5,liseuse crochet,70,,USD_DOCUMENTED,parent,False,,,,,"liseuse générale, mini-format non demandé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 40}, {""year"": 2026, ""month"": 6, ""search_volume"": 40}, {""year"": 2026, ""month"": 5, ""search_volume"": 70}, {""year"": 2026, ""month"": 4, ""search_volume"": 40}, {""year"": 2026, ""month"": 3, ""search_volume"": 50}, {""year"": 2026, ""month"": 2, ""search_volume"": 40}, {""year"": 2026, ""month"": 1, ""search_volume"": 90}, {""year"": 2025, ""month"": 12, ""search_volume"": 110}, {""year"": 2025, ""month"": 11, ""search_volume"": 90}, {""year"": 2025, ""month"": 10, ""search_volume"": 110}, {""year"": 2025, ""month"": 9, ""search_volume"": 90}, {""year"": 2025, ""month"": 8, ""search_volume"": 70}]"
A5,liseuse vivlio boulanger,70,0.09,USD_DOCUMENTED,parent,True,,,,,"liseuse générale, mini-format non demandé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 50}, {""year"": 2026, ""month"": 5, ""search_volume"": 40}, {""year"": 2026, ""month"": 4, ""search_volume"": 40}, {""year"": 2026, ""month"": 3, ""search_volume"": 50}, {""year"": 2026, ""month"": 2, ""search_volume"": 40}, {""year"": 2026, ""month"": 1, ""search_volume"": 70}, {""year"": 2025, ""month"": 12, ""search_volume"": 140}, {""year"": 2025, ""month"": 11, ""search_volume"": 90}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 50}, {""year"": 2025, ""month"": 8, ""search_volume"": 90}]"
A5,lampe liseuse amazon,70,0.4,USD_DOCUMENTED,incompatible,True,,,,,"lampe, logiciel, contenu ou sens non appareil",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 40}, {""year"": 2026, ""month"": 6, ""search_volume"": 30}, {""year"": 2026, ""month"": 5, ""search_volume"": 40}, {""year"": 2026, ""month"": 4, ""search_volume"": 50}, {""year"": 2026, ""month"": 3, ""search_volume"": 50}, {""year"": 2026, ""month"": 2, ""search_volume"": 70}, {""year"": 2026, ""month"": 1, ""search_volume"": 90}, {""year"": 2025, ""month"": 12, ""search_volume"": 110}, {""year"": 2025, ""month"": 11, ""search_volume"": 110}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 70}, {""year"": 2025, ""month"": 8, ""search_volume"": 70}]"
A5,comment transférer un livre numérique sur une liseuse kobo,70,,USD_DOCUMENTED,information,True,,,,,"usage/SAV/risque, hors demande achat directe",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 30}, {""year"": 2026, ""month"": 6, ""search_volume"": 40}, {""year"": 2026, ""month"": 5, ""search_volume"": 50}, {""year"": 2026, ""month"": 4, ""search_volume"": 40}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 90}, {""year"": 2026, ""month"": 1, ""search_volume"": 110}, {""year"": 2025, ""month"": 12, ""search_volume"": 90}, {""year"": 2025, ""month"": 11, ""search_volume"": 90}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 70}, {""year"": 2025, ""month"": 8, ""search_volume"": 110}]"
A5,liseuse kindle livres gratuits,70,0.65,USD_DOCUMENTED,incompatible,True,,,,,"lampe, logiciel, contenu ou sens non appareil",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 50}, {""year"": 2026, ""month"": 5, ""search_volume"": 30}, {""year"": 2026, ""month"": 4, ""search_volume"": 90}, {""year"": 2026, ""month"": 3, ""search_volume"": 90}, {""year"": 2026, ""month"": 2, ""search_volume"": 90}, {""year"": 2026, ""month"": 1, ""search_volume"": 90}, {""year"": 2025, ""month"": 12, ""search_volume"": 90}, {""year"": 2025, ""month"": 11, ""search_volume"": 40}, {""year"": 2025, ""month"": 10, ""search_volume"": 20}, {""year"": 2025, ""month"": 9, ""search_volume"": 40}, {""year"": 2025, ""month"": 8, ""search_volume"": 50}]"
A5,liseuse sans fil rechargeable,70,0.68,USD_DOCUMENTED,parent,False,,,,,"liseuse générale, mini-format non demandé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 40}, {""year"": 2026, ""month"": 6, ""search_volume"": 20}, {""year"": 2026, ""month"": 5, ""search_volume"": 30}, {""year"": 2026, ""month"": 4, ""search_volume"": 40}, {""year"": 2026, ""month"": 3, ""search_volume"": 50}, {""year"": 2026, ""month"": 2, ""search_volume"": 50}, {""year"": 2026, ""month"": 1, ""search_volume"": 90}, {""year"": 2025, ""month"": 12, ""search_volume"": 90}, {""year"": 2025, ""month"": 11, ""search_volume"": 90}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 70}, {""year"": 2025, ""month"": 8, ""search_volume"": 70}]"
A5,meilleure liseuse pour personne âgée,70,0.33,USD_DOCUMENTED,parent,False,,,,,"liseuse générale, mini-format non demandé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 70}, {""year"": 2026, ""month"": 5, ""search_volume"": 70}, {""year"": 2026, ""month"": 4, ""search_volume"": 50}, {""year"": 2026, ""month"": 3, ""search_volume"": 50}, {""year"": 2026, ""month"": 2, ""search_volume"": 50}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 90}, {""year"": 2025, ""month"": 11, ""search_volume"": 90}, {""year"": 2025, ""month"": 10, ""search_volume"": 50}, {""year"": 2025, ""month"": 9, ""search_volume"": 50}, {""year"": 2025, ""month"": 8, ""search_volume"": 40}]"
A5,liseuse audio pour personnes âgées,70,0.26,USD_DOCUMENTED,parent,False,,,,,"liseuse générale, mini-format non demandé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 30}, {""year"": 2026, ""month"": 6, ""search_volume"": 30}, {""year"": 2026, ""month"": 5, ""search_volume"": 90}, {""year"": 2026, ""month"": 4, ""search_volume"": 70}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 40}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 90}, {""year"": 2025, ""month"": 11, ""search_volume"": 140}, {""year"": 2025, ""month"": 10, ""search_volume"": 90}, {""year"": 2025, ""month"": 9, ""search_volume"": 70}, {""year"": 2025, ""month"": 8, ""search_volume"": 110}]"
A5,liseuse furet du nord,70,0.2,USD_DOCUMENTED,parent,False,,,,,"liseuse générale, mini-format non demandé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 40}, {""year"": 2026, ""month"": 5, ""search_volume"": 70}, {""year"": 2026, ""month"": 4, ""search_volume"": 50}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 70}, {""year"": 2026, ""month"": 1, ""search_volume"": 70}, {""year"": 2025, ""month"": 12, ""search_volume"": 110}, {""year"": 2025, ""month"": 11, ""search_volume"": 90}, {""year"": 2025, ""month"": 10, ""search_volume"": 50}, {""year"": 2025, ""month"": 9, ""search_volume"": 70}, {""year"": 2025, ""month"": 8, ""search_volume"": 70}]"
A5,problème synchronisation liseuse vivlio,70,,USD_DOCUMENTED,information,True,,,,,"usage/SAV/risque, hors demande achat directe",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 50}, {""year"": 2026, ""month"": 5, ""search_volume"": 70}, {""year"": 2026, ""month"": 4, ""search_volume"": 70}, {""year"": 2026, ""month"": 3, ""search_volume"": 40}, {""year"": 2026, ""month"": 2, ""search_volume"": 50}, {""year"": 2026, ""month"": 1, ""search_volume"": 90}, {""year"": 2025, ""month"": 12, ""search_volume"": 70}, {""year"": 2025, ""month"": 11, ""search_volume"": 90}, {""year"": 2025, ""month"": 10, ""search_volume"": 90}, {""year"": 2025, ""month"": 9, ""search_volume"": 70}, {""year"": 2025, ""month"": 8, ""search_volume"": 110}]"
A5,liseuse portable,70,0.19,USD_DOCUMENTED,parent,False,,,,,"liseuse générale, mini-format non demandé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 30}, {""year"": 2026, ""month"": 6, ""search_volume"": 40}, {""year"": 2026, ""month"": 5, ""search_volume"": 40}, {""year"": 2026, ""month"": 4, ""search_volume"": 30}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 40}, {""year"": 2026, ""month"": 1, ""search_volume"": 90}, {""year"": 2025, ""month"": 12, ""search_volume"": 140}, {""year"": 2025, ""month"": 11, ""search_volume"": 110}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 50}, {""year"": 2025, ""month"": 8, ""search_volume"": 70}]"
A5,liseuse grand format 10 pouces,70,0.32,USD_DOCUMENTED,parent,False,,,,,"liseuse générale, mini-format non demandé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 90}, {""year"": 2026, ""month"": 6, ""search_volume"": 20}, {""year"": 2026, ""month"": 5, ""search_volume"": 40}, {""year"": 2026, ""month"": 4, ""search_volume"": 40}, {""year"": 2026, ""month"": 3, ""search_volume"": 40}, {""year"": 2026, ""month"": 2, ""search_volume"": 50}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 90}, {""year"": 2025, ""month"": 11, ""search_volume"": 140}, {""year"": 2025, ""month"": 10, ""search_volume"": 90}, {""year"": 2025, ""month"": 9, ""search_volume"": 90}, {""year"": 2025, ""month"": 8, ""search_volume"": 90}]"
A5,mode d'emploi liseuse kobo fnac,70,1.69,USD_DOCUMENTED,information,True,,,,,"usage/SAV/risque, hors demande achat directe",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 50}, {""year"": 2026, ""month"": 6, ""search_volume"": 30}, {""year"": 2026, ""month"": 5, ""search_volume"": 50}, {""year"": 2026, ""month"": 4, ""search_volume"": 40}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 70}, {""year"": 2026, ""month"": 1, ""search_volume"": 90}, {""year"": 2025, ""month"": 12, ""search_volume"": 90}, {""year"": 2025, ""month"": 11, ""search_volume"": 50}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 50}, {""year"": 2025, ""month"": 8, ""search_volume"": 90}]"
A5,liseuse kindle scribe,70,0.36,USD_DOCUMENTED,parent,True,,,,,"liseuse générale, mini-format non demandé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 70}, {""year"": 2026, ""month"": 5, ""search_volume"": 50}, {""year"": 2026, ""month"": 4, ""search_volume"": 50}, {""year"": 2026, ""month"": 3, ""search_volume"": 40}, {""year"": 2026, ""month"": 2, ""search_volume"": 50}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 70}, {""year"": 2025, ""month"": 11, ""search_volume"": 110}, {""year"": 2025, ""month"": 10, ""search_volume"": 50}, {""year"": 2025, ""month"": 9, ""search_volume"": 50}, {""year"": 2025, ""month"": 8, ""search_volume"": 50}]"
A5,lampadaire liseuse amazon,70,0.4,USD_DOCUMENTED,incompatible,True,,,,,"lampe, logiciel, contenu ou sens non appareil",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:40.664088+00:00,2026-09-03-test-decouverte-search-12/02-A5-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 40}, {""year"": 2026, ""month"": 6, ""search_volume"": 30}, {""year"": 2026, ""month"": 5, ""search_volume"": 40}, {""year"": 2026, ""month"": 4, ""search_volume"": 50}, {""year"": 2026, ""month"": 3, ""search_volume"": 50}, {""year"": 2026, ""month"": 2, ""search_volume"": 70}, {""year"": 2026, ""month"": 1, ""search_volume"": 90}, {""year"": 2025, ""month"": 12, ""search_volume"": 110}, {""year"": 2025, ""month"": 11, ""search_volume"": 110}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 70}, {""year"": 2025, ""month"": 8, ""search_volume"": 70}]"
