candidate_id,keyword,volume,cpc,currency,scope,branded,core_group_id,counted_core_volume,group_id,counted_volume,exclusion_or_condition,endpoint,observed_at_utc,source,monthly_searches_json
A1,antivol vélo center parc,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol vélo kryptonite new york std,,,USD_DOCUMENTED,parent,True,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,support antivol u vélo kryptonite,,,USD_DOCUMENTED,incompatible,True,,,,,autre format ou composant que le pliant,dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol vélo avec alarme auvray,,,USD_DOCUMENTED,incompatible,True,,,,,autre format ou composant que le pliant,dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 0}, {""year"": 2026, ""month"": 6, ""search_volume"": 0}, {""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}]"
A1,sra antivol vélo,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol vélo électrique pliable,,,USD_DOCUMENTED,core,False,G0018,,G0018,,format pliant explicite,keywords_data/google_ads/search_volume/live,2026-09-03T14:41:31.031518+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-0.json.gz,[]
A1,auvray antivol vélo u sra xtrem 150,,,USD_DOCUMENTED,incompatible,True,,,,,autre format ou composant que le pliant,dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol vélo route,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,comment couper un câble antivol vélo,,,USD_DOCUMENTED,information,False,,,,,"usage/SAV/risque, hors demande achat directe",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol vélo cora,,,USD_DOCUMENTED,parent,True,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,comment debloquer un antivol de vélo,,,USD_DOCUMENTED,information,False,,,,,"usage/SAV/risque, hors demande achat directe",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol vélo sécurité maximale new york std ls kryptonite,,,USD_DOCUMENTED,parent,True,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol vélo à câble,,,USD_DOCUMENTED,incompatible,False,,,,,autre format ou composant que le pliant,dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,clé antivol vélo,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol vélo casino,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol vélo a code,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 0}, {""year"": 2026, ""month"": 6, ""search_volume"": 0}, {""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}]"
A1,antivol de selle vélo,,,USD_DOCUMENTED,incompatible,False,,,,,autre format ou composant que le pliant,dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol vélo électrique axa,,,USD_DOCUMENTED,parent,True,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,ancre antivol vélo,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol carrefour vélo,,,USD_DOCUMENTED,parent,True,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,comment casser un antivol vélo,,,USD_DOCUMENTED,information,False,,,,,"usage/SAV/risque, hors demande achat directe",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol vélo fait maison,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol vélo roue arrière,,,USD_DOCUMENTED,incompatible,False,,,,,autre format ou composant que le pliant,dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,amazon antivol vélo abus,,,USD_DOCUMENTED,parent,True,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 6, ""search_volume"": 0}, {""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}]"
A1,antivol vélo anti-meuleuse,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 0}, {""year"": 2026, ""month"": 6, ""search_volume"": 0}, {""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}]"
A1,antivol vélo 2021,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,visserie antivol vélo,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol vélo à chiffre,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol vélo u 435 abus abus,,,USD_DOCUMENTED,incompatible,True,,,,,autre format ou composant que le pliant,dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
